id_str,full_text,retweet_count,favorite_count,retweeted,coordinates,created_at
1106044096039268353,"@kakashisgfriend a rua do hospital tb ta lotada de árvore caida, ficou o guarajuba, perto do hospital, sabugo, ali na favelinha na pista tudo sem luz (n sei se teve mais lugares) aqui em casa ficou umas 6h sem luz, e o sinal de celular tb só foi voltar agora",0,0,False,,Thu Mar 14 04:07:16 +0000 2019
1089691151861456897,"Tirando o hospital imundo! Sem enfermeira, sem acolhimento. Deve ter umas 10 pessoas, todas com estimativa de 5h pra atendimento pq só tem um médico atendendo",0,0,False,,Mon Jan 28 01:06:30 +0000 2019
1105049716528693248,"passando aqui pra dizer que é MUITO feio criticar a faculdade que alguém escolheu só porque ela não atende aos SEUS ideais de vida bem sucedida 

nem todo mundo sonha em ser médico, advogado ou engenheiro.. só para de menosprezar sabe",38,156,False,,Mon Mar 11 10:15:57 +0000 2019
1113770432698646528,"Hospital do Fundão sem luz.
Pessoas querendo atendimento.
Muita gente. Muito complicado.",0,0,False,,Thu Apr 04 11:48:58 +0000 2019
1127950928294948865,"Plana com intoxicação alimenta, vomitando, dor absurdo no abdômen e para complementa sem mamis para me levar no hospital e na rua por ter um irmão babaca que só dorme e não vem abri o portão para mim......que inicio de semana lindo",0,0,False,,Mon May 13 14:57:12 +0000 2019
1087305585056514048,@JornalOGlobo Todos os acidentes com armas que precisam de atendimento médico são registrados sim. A iniciativa do registro é do hospital independente de autorização do paciente atendido. Como assim sem registro?,0,0,False,,Mon Jan 21 11:07:07 +0000 2019
1118876937848532992,Caraiooo precisava ir no médico só que sou de menor eles não me atende sem alguém de maior esse cu,0,2,False,,Thu Apr 18 14:00:24 +0000 2019
1083834020885073922,"@pedru_z Faço com Renata no Espaço Reabilito, ali na frente da praça do floca... Se não me engano, é 80 reais a consulta particular, mas atende pelo plano com encaminhamento médico (que não foi muito difícil conseguir)",0,0,False,,Fri Jan 11 21:12:21 +0000 2019
1096764523426598913,Um hospital que abrange 18 municípios sem nenhuma ajuda dos mesmos tendo que se virar sozinho com a situação financeira e que mesmo assim se mantém com as portas abertas mesmo com limitações no atendimento pode se chamar de guerreiro https://t.co/o8MYNPkOR8,0,0,False,,Sat Feb 16 13:33:33 +0000 2019
1085890332527677440,"@ffrraabiaaaa Isso é mal de todo médico pow, nenhum atende na hora, inclusive, não sei pq marcar hora pra atender",0,1,False,,Thu Jan 17 13:23:24 +0000 2019
1103773807947452417,"Se eu não fosse tão hipocondríaca, nunca mais ia em médico. Eles acham a gente com muita cara de otária. Pra que marca hora se te atende mais de hora depois?",0,4,False,,Thu Mar 07 21:45:57 +0000 2019
1108750196563955714,AUGUSTINÓPOLIS: Pacientes no chão e gravidas sem atendimento no Hospital Regional - https://t.co/WyXYCX4s4x,0,0,False,,Thu Mar 21 15:20:21 +0000 2019
1103076477707403265,"@EdeDias_ @Jacque_Pitti @JulioCarmona_ É questão de valores. Não consigo simpatizar com uma pessoa que escreve"" Caguei pra saúde""   e depois usa um discurso de que tinha que tirar o PT pq o povo tava sem atendimento em hospital, morrendo, sem tratamento, sem cuidado. Agora joga nas costas do povo a divida dos ricos...",0,2,False,,Tue Mar 05 23:35:01 +0000 2019
1132810530278825984,"ok, a polícia chegou e eu não vou precisar queimar ngm, meu pai nao atende o telefone e essa mulher precisa de um médico, não sei se fico aliviada ou mais desesperada https://t.co/1x1EfKpULC",0,0,False,,Mon May 27 00:47:31 +0000 2019
1138532429877207040,"@BlogdoNoblat Injusto e ilegal é roubar do erário, fazer vista grossa para corrupção. Isto causa mortes reais e diárias. Do pobre sem atendimento digno no hospital, ao funcionário soterrado na lama do desabamento da barragem, ao ciclista morto no desabamento da ciclovia. A lista é infindável.",0,0,False,,Tue Jun 11 19:44:18 +0000 2019
1089133001861148672,Aí que o telefone que o médico deixou não atende nem ontem nem hoje. :)),0,0,False,,Sat Jan 26 12:08:37 +0000 2019
1082021389534670848,"Hospital Júlia Kubistcheck, está sem atendimento de média urgência, como os atendimentos de grandes urgências são em   números reduzidos, o hospital está literalmente parado na emergência, se você tem algum... https://t.co/YhWmF0t1YT",0,0,False,,Sun Jan 06 21:09:36 +0000 2019
1112129782509121537,@gleisi Só roubou. Foi tão bom que no Governo do Lula os hospitais federais no Rio estavam um lixo deixando o povo morrer nos corredores do hospital sem atendimento. Disso você esquecer. Falar mau e fácil quero ver fazer. Hipócrita.,0,0,False,,Sat Mar 30 23:09:37 +0000 2019
1100782755984613376,"@OdairdaSilva3 @InriSincero Se for de direita: Desça do ônibus IMEDIATAMENTE, e bata a cabeça na primeira parede que encontrar, até que perca a consciência. 
Se ao acordar na próximo hospital do SUS, sem receber atendimento, depois de quatro horas, rogue ao pai! Ele tem Twitter.",0,2,False,,Wed Feb 27 15:40:35 +0000 2019
1100577419583504384,"Alguém sabe explicar como um hospital como o Hospital dos Servidores só tem 1 médico na emergência no horário tarde/noite, aí ele vai levar algum paciente em algum lugar e fica sem nenhum médico e com mais de 30 pessoas esperando atendimento. Explica @governope ???",0,0,False,,Wed Feb 27 02:04:39 +0000 2019
1133106315700690946,"Você já viu um médico que atende o paciente no horário marcado? Pois é, eu também não.",0,0,False,,Mon May 27 20:22:52 +0000 2019
1112433034140282881,"@MarceloAdnet Qual a consciência que você tem ? Ganha dinheiro fazendo piadas dos outros... Você calado é um ótimo humorista, deveria ter consciência é do povo agonizando, sem trabalho, sem renda, sem hospitais, sem educação, com um cultura hipócrita, onde cagar e mijar na rua são aplaudidas.",0,0,False,,Sun Mar 31 19:14:38 +0000 2019
1131257207587299328,"Mano sem drama, vou no hospital amanhã, ta ruim demais andar na rua assim",0,1,False,,Wed May 22 17:55:10 +0000 2019
1134259734545084417,"@lucasq29 @garbincarlos @TopArgumentos @maydietrichkeit @BBBBBlANQUINHA @onunsonsuz tu bateu a cabeça na rua pelo que vi nos tweets, acho que começaram os efeitos

procure o médico urgente, ou não, já que ele é formado por universidade pública e provavelmente atende pelo sus",0,0,False,,Fri May 31 00:46:08 +0000 2019
1131184908490223618,"O arrombado do médico fica conversando com as funcionárias e não atende a gente véi, tenho que ir naquela porra daquele sindicato as 10h e já são 10h07",0,0,False,,Wed May 22 13:07:53 +0000 2019
1130879416358395905,"❌❌❌ Se um médico gosta de ser médico, por que ele precisa de salário? Por que não atende de graça?

Trabalho sexual é trabalho. https://t.co/D34jh08P0o",50,163,False,,Tue May 21 16:53:58 +0000 2019
1080591077529260032,@g1 O difícil e saber quem está mais errado o pm q atirou dentro de um hospital ou quem deixou os hospitais sem condições de atendimento,0,0,False,,Wed Jan 02 22:26:03 +0000 2019
1134488963731853315,"A medica saindo do hospital e eu:
“Vai sair de Jaleco na rua amô?” 
Tirou o jaleco toda sem graça! Eu hein",0,3,False,,Fri May 31 15:57:01 +0000 2019
1092524356473892865,"exatamente

será q só tem médico, advogado e engenheiros no mundo oporra?? Qnd tu vai pra upa é um médico que da injeção em tu? Qnd tu vai no supermercado é um advogado que te atende?? e qnd tu vai à escola é um engenheiro que te da aula?? Não! Ent respeitem outras as profissões. https://t.co/D92rPAhsl9",1,4,False,,Mon Feb 04 20:44:39 +0000 2019
1103353974592323587,"@CRFjeffersom No posto não atende essas coisas, tenho que ir na urgência, mas odeio ter que ir pra médico.
Só vou se não passar com nada que eu tomar em casa",0,1,False,,Wed Mar 06 17:57:41 +0000 2019
1088525837547253760,"e outra coisa, essa porra desse presidente de brinquedo que a gente tem e atende pelo nome de @jairbolsonaro não tem absolutamente nenhuma moral pra falar do Jean Wyllys não, usou atestado médico falso pra faltar debate igual diabo fugindo da cruz com medo",0,0,False,,Thu Jan 24 19:55:58 +0000 2019
1101648832570494977,"Do mesmo criador de “marquei consulta no médico e não sei onde ele atende”, vem aí, “marquei consulta na nutri e não sei onde ela atende”.",0,0,False,,Sat Mar 02 01:02:03 +0000 2019
1118469278720757760,"Enfim, no dia seguinte, depois de brigas a respeito de ir ou não ir, eu finalmente cedi e disse que iria ao médico. Ela me acompanha, pois o idiota aqui mal conseguia andar sozinho. Após perguntas sobre meu peso e altura em unidades de medida idiotas, o médico me atende.",0,0,False,,Wed Apr 17 11:00:30 +0000 2019
1116362118822080513,eu moro perto de um hospital e buzinam aqui na rua o dia todo. é muita falta de respeito.,0,0,False,,Thu Apr 11 15:27:24 +0000 2019
1120339251080716289,@Rosana_blue @MARCELO03904378 Não pode atrasar. Vc tem o direito de cobrar horario do médico. Ele é funcionário público e deve cumprir horários. Particular mais ainda. Médico chegou atrasado não me atende mais e ainda houve desaforo. Eles só mudarão se mudarmos nosso comportamento também.,0,2,False,,Mon Apr 22 14:51:07 +0000 2019
1101221737268695041,"@wilsonwitzel Bonito é ver os hospitais sem fila e sem gente no corredor, sem filas kilométricas para cirurgias, segurança para andar na rua sem ser assaltado seja de carro, seja a pé! Essa festa aí governador é de poucos dias já a realidade do povo carioca é anual!",4,23,False,,Thu Feb 28 20:44:56 +0000 2019
1090309614393020417,"@SrtaLawyerBr17 @lobaoeletrico É muito salário atrasado pra bancar carnaval. Hospital sem insumo, escolas caindo aos pedaços, vias esburacadas, SEOP sem agentes para fiscalizar e só na minha rua são 28 lava a jatos clandestinos roubando água e luz de quem paga pelo consumo...",0,0,False,,Tue Jan 29 18:04:03 +0000 2019
1100216300255801344,@CelpaOficial acabou de faltar energia e ao tentar informar pelo App o mesmo não funciona. Sem energia próximo ao novo hospital da santa casa. Houve um estrondo na Rua Ferreira Pena.,0,0,False,,Tue Feb 26 02:09:41 +0000 2019
1130908626770640896,"a parte mais triste de ser pobre é vc não ter direito a ir no médico pq  posto só atende até 11h. 
Ai vc não pode pagar uma consulta particular pq não tem condições de pagar os exames.",0,1,False,,Tue May 21 18:50:02 +0000 2019
1096739263541116929,"@inarutinha @corvogg @ffabr_ se for pra ter médico babaca q atende de qualquer jeito e só liga pro dinheiro por isso nao atua em áreas mais pobres, melhor nao ter mesmo 😍",0,0,False,,Sat Feb 16 11:53:11 +0000 2019
1095658306864140288,"Não sei pra que marca horário esses médico, se não atende no horário",0,3,False,,Wed Feb 13 12:17:51 +0000 2019
1104774740999315456,"@Isafernandaa__ @delucca Isa, aqui em Mauá 90% dos bairros era atendidos por cubanos. Tem sobrecarga agora no Hospital Nardini, porque nas UPAS não tem médico para atender. Crianças doentes sem atendimento, tudo por causa da decisão do ""mito"".",0,0,False,,Sun Mar 10 16:03:18 +0000 2019
1115375596450799617,"@cynaramenezes Sua quadrilha desvio bilhões, matando pessoas nos hospitais e na rua, devido a falta de recursos na saúde e segurança. Sua quadrilha mata milhões enaltecendo o bandido. Você é uma hipocrita.",0,1,False,,Mon Apr 08 22:07:19 +0000 2019
1110635780307910659,@BerebeuP @kimpkat @MBLivre Pra que ??? Para formar no Brasil e depois ser esse tipo de médico que não atende a população mais carente em áreas distantes ?? Pq acham que são melhores que os demais !  Não obrigada ! Reenvendico os meus Direitos como médica brasileira formada no exterior,0,0,False,,Tue Mar 26 20:12:59 +0000 2019
1084718321050836992,"Uma mulher de 58 anos foi agredida violentamente por um irmão, na própria casa e, já sem capacidade para reagir, arrastada pelos cabelos até à rua, onde foi pontapeada na cabeça e abandonada.
Devido às graves lesões sofridas, está internada no Hospital... https://t.co/u2v9LsiNZB",0,0,False,,Mon Jan 14 07:46:15 +0000 2019
1135680804900745216,@elmanoferrer Deveria ver também senador como estar o hospital regional Tibério Nunes em Floriano que estar caindo e sem nenhuma possibilidade de atendimento onde o mesmo tem que se virar em atender cerca de 250 municípios sem orçamento suficiente e com funcionária a 4 meses sem receber.,0,0,False,,Mon Jun 03 22:52:58 +0000 2019
1138795047317622785,descobri porque a secretaria do meu médico nunca atende telefone: ela fica assistindo série ou novela na cozinha e não ouve o telefone tocar 😍,0,0,False,,Wed Jun 12 13:07:51 +0000 2019
1123221676278407175,pq médico não tem horário? Marca consulta e atende a gente hora que quer só pq é médico? Faça me o favor né,0,0,False,,Tue Apr 30 13:44:50 +0000 2019
1138886774753767425,"@sjshelties @mateus_siota @mamaefalei @JanainaDoBrasil Sim, para o médico da rede pública, que não atende por hora marcada, mas cumpre seu expediente, além de estabilidade, o parto normal parece mais simples sob diversos pontos de vista, incluindo o de enorme descaso e negligência com a vida. Ótimos pontos.",0,1,False,,Wed Jun 12 19:12:21 +0000 2019
1124717976626900995,"@Introscopia @MarinhoSMarina Aqui em Sergipe o Hospital Universitário presta um excelente serviço a toda a população, sem falar no atendimento veterinário e no atendimento psicológico que acontece na própria UFS!",0,4,False,,Sat May 04 16:50:36 +0000 2019
1095469063084670978,"@Poder360 @AnnaApl @jairbolsonaro Ele está muito bem assistido. Está em um Hospital  de Bacanas. Eu fico preocupada é com o povo,que estão no CORREDOR do SUS,  sem atendimento, nas Macas, No chão sem colchão. Bolsonaro  tá muito bem cuidado. Estou preocupada c o País.",1,1,False,,Tue Feb 12 23:45:52 +0000 2019
1093654861583917056,Médico que fala toma aqui meu telefone ja que você pagou 300 reais por uma consulta de 15 minutos me liga qualquer problema mas aí você liga e não atende ENTÃO VAI TOMAR NO CU,0,2,False,,Thu Feb 07 23:36:52 +0000 2019
1136362517712834560,"@Denise_apm Isso é uma afronta, um desrespeito a quem sofre com problemas reais! Quem passa fome, perde um ente querido na porta de um hospital sem atendimento, quem é vítima da violência nossa de todo dia...juro, essa gente é um deboche na cara do povo!!!😡😡",0,0,False,,Wed Jun 05 20:01:51 +0000 2019
1089974595422224385,Não tem um médico nessa cidade que atende a porra da consulta na hora que marca,0,0,False,,Mon Jan 28 19:52:48 +0000 2019
1113496892002979841,"Médico particular que atende com atraso os horários marcados perde toda a credibilidade, na vdd não só eles mas qualquer um que marca horário e não segue",0,0,False,,Wed Apr 03 17:42:01 +0000 2019
1113811427985432577,"A galera acha que o hospital veterinário é bagunça, é só pegar qualquer animal de rua e deixar la na porta com a desculpa que “vocês estudam pra isso” mas deixa eu contar um segredo: não é assim que funciona",0,1,False,,Thu Apr 04 14:31:52 +0000 2019
